756	5	201	588848900971496055	1353.584	800.1392	-0.01491408	0.02000711	0.01108788	0.008972577	68988044032	25.22679	22.66176	21.11222	20.6272	20.17613	0.7087085	0.128058	0.04933622	0.05088798	0.1173777
756	5	201	588848900971496099	97.37598	205.1607	0.01119902	0.008612528	0.01040243	0.009387186	68987912448	22.77699	23.80998	21.79898	20.54809	19.86357	0.3043762	0.3449111	0.08532979	0.0459795	0.08368362
756	5	201	588848900971496111	185.7528	640.1727	0.004484267	0.0563852	0.03450942	0.03133929	281543964758272	23.92671	23.47697	22.02365	21.28687	21.18739	0.3674364	0.2674848	0.1051847	0.08602013	0.2627244
756	5	201	588848900971496112	201.0296	1610.326	-0.003909568	0.03739587	0.05658824	0.07522333	281543964754176	24.54102	23.86468	22.65493	21.51323	21.20436	0.8229274	0.3747779	0.1878264	0.1091235	0.2785953
756	5	201	588848900971496159	461.6912	1944.981	0	0	-9999	-9999	281543964623104	24.45735	23.6287	22.52641	22.45644	21.65123	0.8224381	0.3095903	0.1702076	0.2482071	0.400491
756	5	201	588848900971496172	523.4933	1188.768	-9999	-9999	-9999	-9999	439804919677184	24.75113	25.04326	22.79233	25.40179	23.3087	0.8077373	0.615154	0.5188403	0.4691748	0.5661684
756	5	201	588848900971496179	551.772	1302.319	0.124151	0.04540927	0.04586568	0.04686045	281640601518336	23.35108	23.84831	22.00359	21.76673	22.13426	0.4723759	0.3581713	0.1064351	0.1348861	0.5091009
756	5	201	588848900971496192	613.5629	1796.468	-0.004322379	0.002606379	0.07425395	0.04567582	281543964623616	24.65792	23.64275	22.57309	21.36512	20.96609	0.8248681	0.3088916	0.1767026	0.09614269	0.2321683
756	5	201	588848900971496203	650.5761	1029.373	-9999	-9999	-9999	-9999	439804919677696	24.2076	24.92231	22.57414	24.14182	22.19888	0.7635251	0.6008265	0.2993452	0.6930015	0.5401468
756	5	201	588848900971496207	672.2441	1762.095	-0.1271136	0.06222931	0.0553488	0.04867831	281709320864000	24.614	23.91618	22.43172	21.86299	21.35151	0.823958	0.3782649	0.1560146	0.1480106	0.3182548
756	5	201	588848900971496224	710.6371	1745.913	0.04880843	0.02011817	0.03011115	0.02430044	211209613869912	23.41849	23.54377	22.66946	22.06589	22.15071	0.4987575	0.283355	0.1915946	0.1765824	10.84323
756	5	201	588848900971496245	854.7782	1747.566	0.0180451	-0.004445858	0.01557074	0.01529379	68987912960	24.13297	23.57981	21.90407	21.2197	20.79796	0.7490817	0.2896893	0.09849756	0.08472777	0.2020754
756	5	201	588848900971496250	887.5105	142.2576	-0.02135247	-0.01815184	0.01110837	0.02016801	70437732090160	25.27119	23.32997	21.85007	20.66146	19.97908	0.7097762	0.2226327	0.08968946	0.04982725	0.09560777
756	5	201	588848900971496251	889.9745	156.2386	0	0	-9999	-9999	281543964754192	25.27432	24.88517	23.12349	21.92024	22.03561	0.7089144	0.5725215	0.2680738	0.1438321	0.4870285
756	5	201	588848900971496259	924.6493	1755.203	-0.00547726	-0.009226354	0.01053617	0.009796566	144115257063768832	23.46161	23.19881	21.62978	20.57118	19.78942	0.5133491	0.2111603	0.07789203	0.04971717	0.08588138
756	5	201	588848900971496261	947.5894	1935.648	0.06398579	0.07738192	0.05927183	0.0631794	281543964623104	24.64695	24.5493	22.30064	21.37556	21.97283	0.82649	0.5456865	0.140147	0.09698858	0.5025105
756	5	201	588848900971496269	961.0408	598.1918	1.182584	0.1262637	0.03591466	0.03007744	281503229542728	25.20667	23.91718	22.46567	21.61137	21.26614	0.7119731	0.3584215	0.1546785	0.1136963	0.2871275
756	5	201	588848900971496279	1042.776	574.5613	0	0	-9999	-9999	281543964623104	24.35678	23.56266	22.47511	23.19725	21.5829	0.7944273	0.2722634	0.1557302	0.427147	0.3676897
756	5	201	588848900971496284	1068.245	112.2912	-0.1213666	0.06760193	0.06435433	0.04651371	281543964758272	24.07277	24.34587	22.68625	21.62222	20.95972	0.7373238	0.389093	0.1851304	0.111223	0.2220959
756	5	201	588848900971496298	1147.546	402.19	-9999	-9999	-9999	-9999	439804919677184	25.33945	25.83829	22.8114	25.32067	21.94422	0.6684436	0.4688871	0.6037816	0.4805772	0.4683728
756	5	201	588848900971496325	1237.675	1527.973	-0.07285766	-0.005668585	0.02685731	0.02309588	217164284160	23.61205	23.39558	22.13747	21.58393	20.73699	0.5630463	0.2451541	0.1197634	0.1162652	0.1927433
756	5	201	588848900971496332	1290.967	1542.75	-9999	-9999	-9999	-9999	439807100719376	25.54407	25.97425	24.11078	24.55704	20.57825	0.5831392	0.4462283	0.5622572	0.7120907	0.3836802
756	5	201	588848900971496333	1291.093	1563.28	0	0	-9999	-9999	281543998312720	25.195	23.64655	22.99249	22.25964	21.35476	0.709405	0.2997943	0.2502618	0.2095921	0.2858097
756	5	201	588848900971496402	283.7336	312.4293	0	0	-9999	-9999	281543964623104	24.42989	24.01635	23.4516	22.2769	22.0134	0.8281756	0.3954473	0.3483589	0.1984956	0.4676774
756	5	201	588848900971496403	305.116	1335.841	0	0	-9999	-9999	281543964623104	24.49195	25.1898	22.91556	22.21439	21.48529	0.8170274	0.6257188	0.2343286	0.1996587	0.3452951
756	5	201	588848900971496416	433.7395	1774.569	0	0	-9999	-9999	281543964623616	23.51146	23.27582	23.28793	21.77471	21.63146	0.5348046	0.2312279	0.3220748	0.1371754	0.3918768
756	5	201	588848900971496429	600.3073	1947.448	0	0	-9999	-9999	281543964623104	24.43401	24.22131	23.87107	22.2232	21.91945	0.8199065	0.4685196	0.4960053	0.2029249	0.4818583
756	5	201	588848900971496432	661.2388	750.5396	0	0	-9999	-9999	281543964754688	23.30295	25.16609	23.154	22.14884	21.45126	0.9145497	0.5999109	0.2803652	0.1825882	0.3303562
756	5	201	588848900971496445	894.9205	1521.747	0	0	-9999	-9999	281543964758272	25.43919	25.08934	23.21643	22.07112	22.18345	0.6229924	0.6101115	0.3019925	0.1769195	0.5048132
756	5	201	588848900971496451	988.928	1092.991	0	0	-9999	-9999	281543964623104	24.80072	24.24748	22.88046	21.7613	21.12057	0.7977803	0.4561396	0.2246386	0.1336322	0.2603723
756	5	201	588848900971496480	1391.631	373.0099	0	0	-9999	-9999	281543964623104	24.46625	25.00211	24.72344	22.32581	22.67479	0.8144276	0.5799601	0.6468452	0.2095843	0.6291628
756	5	201	588848900971496489	255.2237	827.9575	-9999	-9999	-9999	-9999	439804919681280	24.33567	26.06414	24.97046	25.08312	20.85949	0.8011199	0.4348121	0.6468307	0.5647823	0.4245767
756	5	201	588848900971496509	1105.572	124.2019	0	0	-9999	-9999	281544233058560	23.77345	23.37105	22.88307	23.27062	22.98947	0.6301471	0.2294349	0.2191663	0.4359701	0.6149763
756	5	201	588848900971496516	709.1585	680.6656	0	0	-9999	-9999	422281721549056	23.57874	23.64273	22.85181	22.56916	21.69691	0.5502348	0.2953872	0.2167827	0.2606012	0.5920467
756	5	201	588848900971496519	351.4434	1796.326	0	0	-9999	-9999	281544233058560	23.29658	24.24652	23.20039	22.35142	21.62179	0.4588372	0.480723	0.3002083	0.2268298	0.3891067
756	5	202	588848900971560972	169.0365	1771.706	-0.002322228	-0.02654618	0.01818169	0.03904691	68988047632	24.22838	23.72157	21.75434	21.35249	20.70702	0.7686909	0.3203748	0.08660801	0.09624577	0.1917752
756	5	202	588848900971560989	159.4311	1061.422	0	0	-9999	-9999	281543998312720	24.59199	24.21755	22.60469	23.26192	22.77512	0.8159973	0.3226809	0.1771153	0.4733728	0.6608468
756	5	202	588848900971560991	208.1906	1002.308	-9999	-9999	-9999	-9999	439804953235728	22.20003	25.10018	24.78752	24.35127	22.81349	0.1958241	1.172206	1.640109	1.659524	0.9862024
756	5	202	588848900971560992	151.8897	1051.514	0	0	-9999	-9999	281543998312720	25.87721	24.49519	22.65581	22.98928	22.49853	0.8905343	0.3304628	0.1852386	0.3871462	0.6364869
756	5	202	588848900971561009	299.0411	275.4161	0.03782518	0.01312336	0.01758575	0.01923491	69021864208	23.3231	22.7788	21.54012	20.83442	20.39606	0.5347223	0.198162	0.09942307	0.09584191	0.1460456
756	5	202	588848900971561020	234.2983	325.4662	-9999	-9999	-9999	-9999	439804953497872	22.2083	25.1621	24.14389	22.76513	22.75546	0.2923584	0.5826909	0.6583102	0.4238769	0.6477647
756	5	202	588848900971561032	456.4472	466.3484	0.001629878	0.0009858988	0.002737262	0.003254373	69021466640	20.38521	19.36927	19.00801	18.87162	18.79717	0.04497347	0.01690317	0.01509354	0.01660163	0.04141789
756	5	202	588848900971561042	727.093	747.3355	-0.0006901511	-0.002476733	0.002539361	0.003080592	68988043264	17.54627	16.06212	15.46588	15.249	15.13546	0.01638612	0.013858	0.01197726	0.01170331	0.02102792
756	5	202	588848900971561052	912.7181	1766.219	0.001944526	0.0009564363	0.003746887	0.003962307	68988043280	23.26842	20.72641	19.61199	19.14799	18.67901	0.455543	0.02934037	0.01891503	0.01913198	0.03923424
756	5	202	588848900971561060	958.4505	1918.791	-0.005526136	-0.01765348	0.02351613	0.01281383	72128031770149208	25.1486	22.95387	22.25302	21.71945	22.26883	0.7513041	0.1690748	0.13131	0.1335943	0.5988625
756	5	202	588848900971561073	1158.617	670.2323	-0.004462687	-0.001198238	0.005001528	0.005046261	69022122256	24.05676	22.22302	20.37453	19.48031	19.00463	0.7370175	0.1104962	0.0536462	0.02889715	0.05795926
756	5	202	588848900971561082	1061.25	593.5491	0	0	-9999	-9999	422281453900048	24.58763	24.67792	23.77358	22.31024	22.26848	0.8328695	1.855143	0.4218451	0.2161767	0.5745469
756	5	202	588848900971561146	1367.697	1886.273	0.06480332	0.01764567	0.09380509	0.119677	351912742490384	23.25331	24.69601	23.00089	22.28169	21.87174	0.375385	0.5337235	0.2524022	0.2208444	0.3871543
756	5	202	588848900971561163	101.837	516.0724	-0.007483003	0.009417842	0.01152977	0.01299351	1143595440673112	21.32187	20.09389	19.33289	19.02799	18.53267	0.09610986	0.02132059	0.01689708	0.01786659	0.03560086
756	5	202	588848900971561170	147.1535	1304.529	-0.001809587	-0.0008807257	0.003663678	0.003410846	68988047632	20.46784	19.66489	19.22716	18.99676	18.72837	0.04811754	0.01825257	0.01627675	0.01775624	0.03947093
756	5	202	588848900971561188	555.9734	1261.645	0.00260093	-0.001667058	0.003047486	0.003411245	68988047616	22.81953	20.38877	19.34785	18.96085	18.7493	0.3151954	0.02376099	0.01687423	0.01751951	0.0409865
756	5	202	588848900971561205	879.7549	340.4942	0.02164129	0.04150024	0.01742101	0.01730964	71169081688	23.29764	23.00088	22.642	21.83213	21.69988	0.4294459	0.1700864	0.1805522	0.1407759	0.4136149
756	5	202	588848900971561232	1097.055	1498.436	-0.001078012	-0.004511461	0.004618736	0.005054647	2450547278080	21.60652	20.56593	19.7208	19.28752	18.9273	0.1166722	0.02679808	0.01958443	0.02047274	0.04556536
756	5	202	588848900971561242	1220.487	167.6163	0.001920547	0.002777303	0.003577109	0.003958615	68988043520	21.79949	20.91501	20.29598	19.82105	19.3833	0.1317814	0.03215578	0.02516859	0.02702557	0.06130492
756	5	202	588848900971561246	1262.423	968.8258	-0.001025784	0.002064093	0.003042582	0.00340492	68987912448	24.37848	20.63903	19.10319	18.39247	18.03707	0.8313183	0.02787377	0.01548515	0.0144921	0.0284665
756	5	202	588848900971561255	1391.136	1831.76	0.005449101	0.01909296	0.01239634	0.01097452	70437765644560	25.24145	23.32206	21.96255	21.4657	20.77632	0.7321132	0.2297853	0.1002064	0.1067364	0.2010562
756	5	202	588848900971561274	355.5951	1769.653	0.003865669	0.0009064092	0.003634371	0.003951937	68987912960	25.10624	21.38721	19.82487	18.92047	18.33254	0.7413228	0.04609745	0.02094619	0.0172524	0.03266827
756	5	202	588848900971561287	561.8052	1070.672	-0.004867899	-0.0007889585	0.004118514	0.004171448	68987912464	24.64288	21.5047	20.04726	19.36422	18.96468	0.824686	0.05007531	0.02332427	0.02120767	0.04712898
756	5	202	588848900971561302	823.775	856.8559	-0.008378121	-0.00867912	0.005316801	0.005372857	105495269464	23.03158	20.99442	20.04883	19.29912	18.57474	0.3803222	0.03615449	0.02386246	0.02385697	0.03715551
756	5	202	588848900971561312	1092.953	1442.012	0.007375718	0.04395928	0.02146325	0.03022455	144185627955429752	23.60489	22.96595	22.49368	22.66935	21.39878	0.5838751	0.1701301	0.1612692	0.3041225	0.3374361
756	5	202	588848900971561321	87.89229	1340.528	7.249008E-05	-7.026943E-05	0.005779124	0.00555386	68988043520	24.85844	23.30789	21.40361	19.38331	18.35046	0.7909748	0.2261284	0.06372532	0.02145434	0.0327566
756	5	202	588848900971561334	632.4371	360.1511	-0.003074578	0.003984824	0.004986755	0.004935299	68987912448	24.19028	22.29178	20.64616	19.42602	18.75105	0.7506375	0.09283494	0.03367613	0.02137498	0.04018082
756	5	202	588848900971561347	991.2483	1638.465	0.02164246	-0.008271242	0.02533662	0.01531958	211211727802712	23.93908	23.31722	21.84122	21.31752	20.69509	0.7133887	0.4180187	0.0903274	0.09367563	0.1893825
756	5	202	588848900971561409	921.9971	291.7593	-9999	-9999	-9999	-9999	448601012961536	22.43622	25.28984	25.06609	24.79808	23.74546	1.816042	0.5748249	0.6141713	0.6492075	0.4666734
756	5	202	588848900971561413	1001.366	1050.546	-9999	-9999	-9999	-9999	439804919677184	22.28673	25.48584	25.54325	24.29383	22.52273	0.3646757	0.5584785	0.5140068	0.7273982	0.6349329
756	5	202	588848900971561420	1239.247	324.0052	-9999	-9999	-9999	-9999	439804919677184	22.07504	25.21245	25.39096	23.71178	22.79645	0.4115958	0.5808056	0.5423663	0.5954804	0.6390246
756	5	202	588848900971561422	1254.029	525.8326	-9999	-9999	-9999	-9999	439804919677184	22.39443	24.42138	24.76616	25.62691	23.48251	0.3379003	0.4386881	0.6303585	0.4008093	0.5348482
756	5	202	588848900971561441	113.5099	846.8802	0.0099624	-0.002207432	0.01254432	0.009895085	70437732221200	22.87914	22.21334	21.39544	20.85004	20.54412	0.3590382	0.09735636	0.0719494	0.06566206	0.168917
756	5	202	588848900971561448	138.7177	1247.089	-0.03136691	-0.003472728	0.01719812	0.0164252	68987912448	24.02835	23.01827	22.43779	22.18162	21.59964	0.7106469	0.1770589	0.1544373	0.1977925	0.3940905
756	5	202	588848900971561469	316.2078	1576.994	0.00348924	-0.01471809	0.02837508	0.01711998	68987912448	23.86302	22.87304	22.19369	21.80947	20.9954	0.6576331	0.1569179	0.1250477	0.1435924	0.2450824
756	5	202	588848900971561471	334.7797	1532.869	0.01383245	-0.01638704	0.009857999	0.008743554	68987912448	23.35652	22.93284	21.1452	20.47212	19.96728	0.4736013	0.1650236	0.05132199	0.04583467	0.1020699
756	5	202	588848900971561482	386.1592	564.485	-0.02932318	-0.01839441	0.01551337	0.01237896	2450547278080	23.96304	22.77644	22.01702	21.49054	20.83636	0.6857862	0.1405849	0.103564	0.1046075	0.2102894
756	5	202	588848900971561483	389.0804	1007.848	-0.0004456515	-0.01047432	0.009530479	0.007761684	158398662443776	23.65339	22.21821	21.42638	21.0417	20.54748	0.4023514	0.08926973	0.06402083	0.0730087	0.1966546
756	5	202	588848900971561493	401.0196	234.8153	0	0	-9999	-9999	281543964623120	24.93863	23.79137	23.38341	22.08933	21.78186	0.776813	0.3232642	0.3374739	0.1757701	0.4446475
756	5	202	588848900971561506	492.7101	1498.282	-0.003880221	-0.01034483	0.0151141	0.01402004	140806476398848	23.87614	22.85846	22.55719	21.88823	22.00857	1.64673	0.1547116	0.1706132	0.1541595	0.5210459
756	5	202	588848900971561513	511.3544	1648.237	-0.03390666	0.01256514	0.01484202	0.01341483	68987912448	22.92642	22.62829	22.74749	21.87303	21.61653	0.3414049	0.1271048	0.201338	0.1520858	0.4030287
756	5	202	588848900971561516	543.9028	636.5534	0.01413475	-0.02438826	0.01186814	0.01369024	281543964623104	23.67789	23.07819	22.67289	22.70393	21.90684	0.5842965	0.1825194	0.1830048	0.3004082	0.4813173
756	5	202	588848900971561562	716.1967	1140.902	-0.009921491	-0.00234743	0.005445215	0.005296103	72128031770149648	24.67394	21.95366	20.82103	20.38884	20.08166	0.8294001	0.07131616	0.03898945	0.04276746	0.1124369
756	5	202	588848900971561565	712.1874	1970.278	-0.01423139	0.002509187	0.01154789	0.009879451	70439879704848	23.12412	22.43924	21.56108	21.36329	20.68128	0.4018956	0.1083477	0.07258747	0.09736827	0.185825
756	5	202	588848900971561573	752.4327	1489.602	-0.01035565	-0.02216206	0.0152035	0.01293883	68988043520	25.04978	22.9246	22.22488	21.82938	21.73026	0.7748529	0.1636518	0.1267768	0.1465988	0.4359932
756	5	202	588848900971561577	782.471	1723.595	-0.02976341	0.05961591	0.01233036	0.01515723	6711017744	23.37817	22.97497	22.02134	21.93851	21.17851	0.4908496	0.1708812	0.1065961	0.161552	0.9864656
756	5	202	588848900971561580	784.0153	1147.27	-9999	-9999	-9999	-9999	439804919681296	25.00578	25.24135	24.92201	24.45173	20.59355	0.7802839	0.5904673	0.6455244	0.7278432	0.3687093
756	5	202	588848900971561590	838.2803	1805.453	-0.003090322	0.003682762	0.006664066	0.00571429	68987912448	22.91915	21.47732	20.38467	19.92783	19.62239	0.3446514	0.04924349	0.02892745	0.03049886	0.07721128
756	5	202	588848900971561599	886.4561	1572.109	0	0	-9999	-9999	281543964623104	24.37136	23.13608	25.56178	24.91017	21.63218	0.8185757	0.1962248	0.5205713	0.6519567	0.4062768
756	5	202	588848900971561623	1049.383	1201.103	-0.01676221	-0.00659648	0.01466934	0.01998935	70439879573776	23.8007	23.28678	21.92461	21.27214	20.70831	0.6549275	0.2237093	0.09663241	0.08967002	0.1912811
756	5	202	588848900971561636	1099.799	1024.515	0.04921361	0.03300873	0.04831882	0.03902813	439873639158016	23.4865	22.90432	21.892	20.41197	19.65865	0.5371966	0.160728	0.1749855	0.04219022	0.07793236
756	5	202	588848900971561639	1108.996	108.0888	-0.01977169	0.02516983	0.01348895	0.011037	75430363408	22.64705	22.76873	21.99573	21.6139	22.91955	0.2644623	0.138083	0.09921794	0.1145145	0.6399608
756	5	202	588848900971561645	1129.964	1779.189	-0.008926808	-0.00556777	0.02904891	0.01219635	79792439624	22.99572	22.91376	22.16718	21.97182	21.82423	0.3709327	0.1620941	0.1201064	0.1663476	0.4634646
756	5	202	588848900971561701	1384.767	1503.853	-0.02440691	0.002078115	0.0153503	0.01503943	105495265552	23.03336	23.12407	21.84595	21.69671	21.28657	0.4122227	0.1954881	0.08984628	0.1304666	0.3041649
756	5	202	588848900971561707	1394.975	280.7832	0	0	-9999	-9999	281543964623104	24.08339	23.10414	23.26142	23.51112	22.9158	0.7590091	0.1846426	0.289733	0.5316979	0.6286814
756	5	202	588848900971561713	1410.646	1443.449	0.004945005	0.004503817	0.01260563	0.0124107	68988043264	24.81297	22.61623	21.43496	20.87962	20.30431	0.8434615	0.126678	0.06337409	0.06424139	0.1325789
756	5	202	588848900971561735	91.5792	1530.965	0	0	-9999	-9999	281543964623104	24.40677	24.05302	22.2807	22.52074	21.88192	0.7967359	0.4031096	0.1357831	0.2653579	0.478405
756	5	202	588848900971561744	139.2408	1907.948	0	0	-9999	-9999	281543964758272	23.64515	25.25011	22.6083	23.66594	22.37498	0.5763817	0.5990778	0.1837379	0.5227355	0.6224714
756	5	202	588848900971561745	139.4285	1273.324	0	0	-9999	-9999	281543964758272	24.07895	23.95191	22.65151	23.24677	23.03128	0.7262894	0.3740464	0.1860532	0.4695752	0.6475794
756	5	202	588848900971561759	225.4267	1187.12	0	0	-9999	-9999	281543964623104	24.33952	24.65955	22.70012	23.89179	22.16209	0.7912813	0.5527338	0.1929355	0.6707139	0.5610617
756	5	202	588848900971561760	241.2816	1266.572	-0.03385864	0.03093658	0.1064016	0.08004498	281543964623616	24.15435	23.37321	22.74883	22.09851	21.20644	0.7507355	0.2384765	0.2017009	0.1842669	0.2913913
756	5	202	588848900971561765	273.3767	1595.364	-0.0588823	-0.06401007	0.06604423	0.06496514	281543964754176	24.92334	23.1885	22.27366	22.15634	21.91838	0.7886926	0.2053082	0.1343373	0.1944733	0.4926971
756	5	202	588848900971561767	288.6026	508.4196	0.02377713	-0.05897944	0.05922645	0.0468917	281572485890888	24.94385	24.35247	22.75325	21.67398	21.24727	0.7815166	0.4711483	0.1961403	0.1221661	0.2942297
756	5	202	588848900971561771	298.6099	1370.952	0	0	-9999	-9999	281543964623104	23.61544	23.23427	22.66229	22.82684	21.8152	0.569393	0.2125195	0.1875734	0.3429272	0.4603763
756	5	202	588848900971561789	384.6996	1348.003	-0.08709109	0.01176918	0.05417015	0.05445518	281543964754176	23.51287	23.35603	22.10341	21.87156	21.25901	0.5136409	0.2351357	0.1151116	0.1517099	0.3048276
756	5	202	588848900971561801	451.1406	724.274	0.007811042	-0.0031487	0.05738522	0.06191794	281543964623104	25.97903	25.09393	22.80687	21.9871	21.40837	0.4283521	0.5894277	0.2066893	0.1631427	0.3385043
756	5	202	588848900971561813	511.5614	1279.099	0.05740508	-0.05730795	0.09518782	0.121025	281543964754176	24.18356	24.05555	22.55995	22.05706	22.17251	0.7682755	0.4014866	0.170197	0.1783312	0.5751647
756	5	202	588848900971561829	590.6153	529.7999	0	0	-9999	-9999	72339138002682624	24.56978	24.46641	22.18954	23.78073	23.13069	0.8142162	0.551367	0.1196476	0.6225861	0.6272712
756	5	202	588848900971561834	610.7433	270.6855	-0.001141302	-0.02684894	0.04174953	0.04360032	281543964623616	23.70259	23.18704	22.02111	21.2064	21.44595	0.58585	0.1982965	0.1028173	0.0804658	0.343601
756	5	202	588848900971561847	654.296	330.4493	-0.01449067	0.01457364	0.01291755	0.01360146	68988043520	25.30023	23.40754	21.93302	20.69155	20.13919	0.674091	0.2387006	0.09526683	0.05233381	0.1149607
756	5	202	588848900971561849	671.9727	278.1326	0.0009470382	-0.02717676	0.1076605	0.09233659	281543964623104	24.12601	23.35237	22.72705	22.1882	22.06223	0.7290016	0.2276873	0.189386	0.1896654	0.5213511
756	5	202	588848900971561853	686.5037	1538.494	0	0	-9999	-9999	281543964623104	24.76208	23.97051	22.63619	22.55617	21.66588	0.8244295	0.379694	0.1816105	0.2751119	0.4172171
756	5	202	588848900971561859	721.7025	1864.032	-0.004631325	0.007985647	0.008410938	0.007993664	68987912448	23.58385	23.39224	21.36049	20.13906	19.38205	0.5644749	0.2427907	0.0611906	0.03555632	0.06402425
756	5	202	588848900971561865	763.3922	639.2014	-0.01441603	-0.04074693	0.06301704	0.04853164	281543964623104	25.62676	23.53891	22.2779	21.82203	21.42178	0.560123	0.2680074	0.1292476	0.1408171	0.3406657
756	5	202	588848900971561868	771.218	1029.193	0	0	-9999	-9999	510242416886616	23.93423	24.79818	22.68941	24.35792	22.41187	0.6964262	0.5733573	0.3115299	0.7278955	0.6190571
756	5	202	588848900971561875	782.2476	1077.921	0	0	-9999	-9999	281543964623616	23.38804	23.91832	22.68255	23.47411	22.04325	0.4944583	0.3639187	0.1858504	0.5447245	0.526701
756	5	202	588848900971561880	819.3598	1411.231	0.02271273	-0.01424604	0.0783257	0.04785627	281543964623104	23.51547	24.15248	22.59325	21.91534	21.31743	0.5438509	0.428566	0.1742575	0.1580161	0.3193604
756	5	202	588848900971561899	886.9512	401.9751	0.005289654	-0.05187665	0.03723458	0.05065336	510242383331600	24.84138	24.75671	22.64944	25.21629	22.07315	0.7981712	0.5585363	0.5094777	0.5317852	0.5234331
756	5	202	588848900971561919	951.8672	1412.559	0	0	-9999	-9999	281543964623104	24.97997	24.10696	22.68218	22.58468	22.65306	0.7934276	0.4167776	0.1875186	0.2818139	0.6582614
756	5	202	588848900971561920	957.0552	470.704	0.04705242	-0.0511603	0.1713416	0.08106305	281543964623104	24.0834	23.59206	22.63933	21.83043	22.48192	0.7299136	0.2789915	0.1750553	0.1405962	0.6202778
756	5	202	588848900971561926	968.4092	1771.54	0.03585794	-0.02871873	0.09372453	0.09103782	281543964623120	25.02419	24.99581	22.76769	21.66819	21.39575	0.7830905	0.5976127	0.2032673	0.1276271	0.3407344
756	5	202	588848900971561944	1040.398	1958.797	-0.08016638	0.02242133	0.05700664	0.05557491	422281453109504	24.75318	23.56379	22.44955	21.52987	21.93188	0.8339596	0.2790288	0.1548147	0.1128613	0.7569002
756	5	202	588848900971561950	1070.702	705.6843	0.002876957	-0.01287241	0.01712108	0.01332718	68987912960	24.05567	23.2659	21.40636	20.8135	20.16107	0.7341219	0.2157746	0.0611	0.0592149	0.117568
756	5	202	588848900971561967	1178.143	1383.686	-0.05261323	-0.1781403	0.07704505	0.2111392	281546112106768	23.59346	23.224	22.43594	21.67554	21.35649	0.5818071	0.2121533	0.150622	0.1284517	0.3256586
756	5	202	588848900971561981	1246.527	1715.241	0.009077995	-0.00842531	0.01461578	0.01634822	68987912448	23.91613	23.40841	21.6858	21.00953	20.38679	0.7046809	0.2464421	0.07886186	0.07184654	0.1444657
756	5	202	588848900971561982	1246.795	846.0378	0	0	-9999	-9999	281543964754176	23.63143	24.13217	22.46668	22.42016	22.10007	0.5375268	0.4210941	0.1520127	0.2398693	0.5292273
756	5	202	588848900971561993	1317.229	192.1335	0.163959	-0.06082495	0.07568218	0.05983974	281709320864000	25.12143	24.02527	22.71891	22.23845	21.67831	0.7618688	0.3805195	0.1842722	0.1972397	0.3987003
756	5	202	588848900971562015	1411.703	807.902	0.0303685	-0.01451594	0.01522671	0.01539142	68988043520	25.25616	23.80113	22.02486	20.84225	20.4086	0.7352784	0.333789	0.1028522	0.06088093	0.1424278
756	5	202	588848900971562041	160.2889	1957.768	0	0	-9999	-9999	281543964754176	24.94222	24.13412	23.21851	21.69341	21.11207	0.7815408	0.4285995	0.3080419	0.1294343	0.2635284
756	5	202	588848900971562044	191.7072	1414.535	0	0	-9999	-9999	281543964623616	24.43957	24.46328	25.45501	22.21799	22.39338	0.8048578	0.5107797	0.558067	0.2049652	0.618335
756	5	202	588848900971562046	233.693	1569.223	0	0	-9999	-9999	281543964623104	24.42453	23.932	23.08626	22.14557	21.35696	0.8041463	0.3702954	0.2702629	0.1925218	0.3288298
756	5	202	588848900971562054	291.8811	1402.998	0	0	-9999	-9999	281543964623104	24.35226	24.14454	23.50316	21.85864	21.55175	0.7964352	0.426484	0.3753178	0.1498884	0.382321
756	5	202	588848900971562069	473.1179	824.5165	0	0	-9999	-9999	281543964623104	23.83613	23.48378	23.32158	21.88681	21.59886	0.6473102	0.2573441	0.3184663	0.1505345	0.3922645
756	5	202	588848900971562072	489.5269	1400.343	0	0	-9999	-9999	281543964623616	25.58455	24.61876	23.39335	21.92292	21.30732	0.5728477	0.5452699	0.3429964	0.1589294	0.3174313
756	5	202	588848900971562083	579.2802	597.1912	0.03729242	-0.03690265	0.02913778	0.02528366	70439879573776	24.63831	25.51674	22.92323	21.73487	20.76205	0.8158497	0.5469089	0.2284301	0.130783	0.1980275
756	5	202	588848900971562084	578.1026	606.1193	-0.1290857	-0.02583618	0.03430086	0.01992934	70403405906264	24.57167	23.58876	22.9224	22.13054	21.04717	0.8150115	0.2779346	0.2275211	0.1876265	0.2519144
756	5	202	588848900971562098	696.5673	1026.615	0	0	-9999	-9999	281543964754688	25.26444	23.34943	23.43096	21.74057	21.39838	0.6954498	0.2328368	0.9217908	0.1341223	0.3384713
756	5	202	588848900971562102	766.6224	260.2871	0	0	-9999	-9999	281543964623104	22.99639	24.05881	23.24768	22.05621	21.17355	0.3494799	0.3913186	0.2922764	0.1690487	0.2760567
756	5	202	588848900971562107	869.8467	1849.546	-0.01390204	-0.01873841	0.02792512	0.0201643	281543964623104	24.4404	25.03324	22.89484	21.64842	20.52695	0.8267987	0.5990551	0.2278711	0.1254302	0.1654996
756	5	202	588848900971562151	1317.098	1568.994	0	0	-9999	-9999	281543964623104	24.92891	23.96567	23.4138	21.87017	21.18128	0.8196228	0.3806256	0.3410399	0.1519115	0.2812073
