588848900971889182	-0.09847241	0.0660877
588848900971889185	0.007703236	-0.03079901
588848900971889186	0.02918961	0.0280804
588848900971889194	-0.01178442	0.001193353
588848900971889202	-0.01667275	-0.01057095
588848900971889209	0.007834194	-0.02638353
588848900971889216	-0.01152776	-0.0009337783
588848900971889233	-0.001421425	0.02690759
588848900971889237	-9999	-9999
588848900971889247	-0.07024352	0.017908
588848900971889250	-0.076433	0.08691642
588848900971889302	0.06052748	0.08481254
588848900971889305	0.001376632	0.0003102568
588848900971889319	0	0
588848900971889325	0.03593484	0.03480568
588848900971889326	-0.06412339	0.03116322
588848900971889341	-0.01403964	0.1684595
588848900971889381	0.03057404	0.01467909
588848900971889439	0.01566679	0.02425323
588848900971889446	-0.07749525	0.07336713
588848900971889447	0.3545161	-0.0006637362
588848900971889448	0.01422176	-0.04314285
588848900971889450	-0.02551413	-0.007581494
588848900971889452	-0.003852129	-0.00818211
588848900971889456	-0.04341884	-0.02114693
588848900971889480	0	0
588848900971889489	0	0
588848900971889513	0.04921361	0.03600364
588848900971889516	-0.02395246	-0.004596259
588848900971889517	-0.0466558	0.02702297
588848900971889532	0.07407943	0.0967436
588848900971889533	0.0121839	0.008216463
588848900971889548	-0.009777967	-0.01106497
588848900971889562	0	0
588848900971889569	0.01963688	0.09949567
588848900971889585	-0.02445807	-0.01590539
588848900971889586	0	0
588848900971889619	0	0
588848900971889621	0	0
588848900971889622	0	0
588848900971889633	0	0
588848900971889644	0	0
588848900971889647	0	0
588848900971889680	0	0
588848900971889703	0	0
588848900971889711	-9999	-9999
588848900971889725	0	0
588848900971954180	0.003658514	-0.0004576553
588848900971954183	0.004899942	-0.001036973
588848900971954189	0.05176637	-0.01102026
588848900971954192	-0.02222593	-0.07216337
588848900971954193	0	0
588848900971954194	0	0
588848900971954213	0.006528021	-0.02516725
588848900971954243	0	0
588848900971954244	-0.001181774	0.07850299
588848900971954245	-0.2058108	-0.1400726
588848900971954248	-0.001207193	0.001188132
588848900971954252	-9.202993E-05	0.0009720753
588848900971954284	-0.0007904869	-0.000510259
588848900971954328	-9999	-9999
588848900971954347	0.0003212892	-0.0003712799
588848900971954357	0.0002471904	0.001700308
588848900971954361	-0.001412102	0.0001363473
588848900971954362	0.0004198122	-0.001007351
588848900971954370	-0.001772135	-0.0007720935
588848900971954429	0	0
588848900971954436	-0.0008838599	-0.001455198
588848900971954437	0.002750386	0.03850431
588848900971954443	-0.002409658	-0.001524279
588848900971954452	0.001253639	-3.118466E-05
588848900971954464	0.002241626	0.001171394
588848900971954468	0.003500175	0.004645851
588848900971954472	-0.0009325822	0.002603181
588848900971954476	0.0008234566	-0.000905055
588848900971954484	0.007818799	-0.007475317
588848900971954503	0.003403122	-0.0007178649
588848900971954507	-0.008134954	0.001645865
588848900971954526	-9999	-9999
588848900971954537	0.003751507	0.0054516
588848900971954552	-9999	-9999
588848900971954565	-9999	-9999
588848900971954586	-0.09171245	0.03137983
588848900971954595	-0.0243144	0.01723691
588848900971954604	0.002638343	-0.01256872
588848900971954606	-0.005876803	-0.01042703
588848900971954621	-0.003793448	-0.009821808
588848900971954624	0.004065161	-0.01278936
588848900971954632	-0.006887472	0.006196624
588848900971954639	-0.01591078	-0.08322604
588848900971954642	0.02621092	-0.0229979
588848900971954656	-0.016709	-0.01669184
588848900971954704	0.005181072	0.01686517
588848900971954713	-0.01248806	-0.01241489
588848900971954744	-0.04590302	-0.01161943
588848900971954800	0.01131956	0.0173167
588848900971954805	-0.0702222	0.002107647
588848900971954806	0.00646816	0.006659501
588848900971954814	0.005881312	0.002768202
588848900971954815	-9999	-9999
588848900971954820	0.003806944	0.03220892
588848900971954879	-0.01631921	0.1424281
588848900971954882	-0.008339197	-0.005714606
588848900971954899	0	0
588848900971954900	-0.0494443	-0.02234039
588848900971954908	0.01306455	0.003841939
588848900971954909	0	0
588848900971954939	-0.02334004	-0.02358692
588848900971954941	-0.001478518	0.02314353
588848900971954966	0.0808544	0.03292779
588848900971954979	0	0
588848900971954981	0.01749678	-0.02637033
588848900971954984	0.2645474	0.1703697
588848900971954993	0.002542954	0.001518147
588848900971955007	0	0
588848900971955023	0.02752886	-0.006378343
588848900971955027	-0.1488145	-0.115053
588848900971955031	-0.1028629	-0.001269294
588848900971955054	0.002315548	0.007693735
588848900971955060	0	0
588848900971955061	0.004710908	0.04914885
588848900971955075	-0.01705478	0.03535609
588848900971955079	-0.0779971	-0.04487504
588848900971955080	0.003192184	0.02397037
588848900971955088	0	0
588848900971955093	0.01418129	0.002120718
588848900971955095	-0.1080433	0.06617936
588848900971955124	0	0
588848900971955127	-0.009534125	0.000518038
588848900971955134	0	0
588848900971955138	0	0
588848900971955168	0	0
588848900971955172	0	0
588848900971955173	0	0
588848900971955182	0	0
588848900971955191	0.06475475	-0.07751144
588848900971955198	0	0
588848900971955203	0	0
588848900971955214	0	0
588848900971955218	0	0
588848900971955227	0	0
588848900971955231	0	0
588848900971955258	0	0
588848900971955265	0	0
588848900971955267	0	0
588848900971955270	-0.06637362	0.05233803
588848900972019724	-0.01984365	-0.004849478
588848900972019742	0.0003777188	-0.001537895
588848900972019754	-0.0007333648	0.002343722
588848900972019758	0.008220592	0.007475106
588848900972019761	0.02152361	-0.05943843
588848900972019762	0	0
588848900972019764	-0.0003141926	0.001678462
588848900972019771	0.002256959	-0.001704958
588848900972019780	0	0
588848900972019781	0	0
588848900972019809	0.000981011	-0.003022733
588848900972019837	0.004480121	-0.005083593
588848900972019845	-0.0002605954	-0.002777143
588848900972019848	-0.001573329	-0.001744121
588848900972019865	-0.001102167	0.001829352
588848900972019870	-0.02046154	0.001888692
588848900972019872	-0.003770922	0.001886022
588848900972019890	0.0009107502	0.008877401
588848900972019917	0.00480372	0.01005584
588848900972019939	0.00527915	-0.0009248729
588848900972019946	0.009366989	0.0005237428
588848900972019957	0.0007194057	0.002980039
588848900972019997	0.0006296354	0.005268969
588848900972020002	-0.001528569	-0.006506168
588848900972020005	0.00493892	-0.006378907
588848900972020018	0.001501259	-0.007548018
588848900972020026	-9999	-9999
588848900972020039	0.003817959	-0.003700509
588848900972020071	-0.0131774	-0.009401184
588848900972020076	0.03190351	0.01828898
588848900972020082	-0.02382207	-0.01689697
588848900972020085	0.01967828	0.02521177
588848900972020092	-0.004299304	-0.004335606
588848900972020099	0.02486976	0.01056326
588848900972020100	-0.01083008	-0.01082377
588848900972020104	-0.01954513	0.00892122
588848900972020123	-0.009980591	-0.02383793
588848900972020130	0	0
588848900972020139	0.05172488	0.03497566
588848900972020167	0.008654777	-0.01576924
588848900972020175	0.005697052	-0.007283786
588848900972020186	-0.008253015	0.002958221
588848900972020197	0.009692702	0.006885373
588848900972020212	0.00714431	0.009658281
588848900972020225	-0.002948363	0.01649275
588848900972020226	-0.007652177	0.001475387
588848900972020234	0.006601513	0.01315943
588848900972020243	0.003070427	0.007587311
588848900972020245	-0.007404076	-0.01098978
588848900972020280	-0.01357713	-0.01047507
588848900972020299	0.009603688	0.030295
588848900972020308	-0.03835729	0.005496943
588848900972020309	0.03095277	-0.01091522
